cell_id,n_train,n_val,wcl_lat,wcl_lon,refined_lat,refined_lon,delta_m,dx_m,dy_m,n_nm_evals,wcl_opt_mae,refined_opt_mae,wcl_val_mae,refined_val_mae,val_mae_gain,wcl_spearman,refined_spearman,wcl_alpha,refined_alpha
4078355.0,351,91,52.50885477231689,13.349948964803582,52.50756301137434,13.351198556185784,166.8735086895888,84.66796875,-143.798828125,27,2.468701835891867,1.998486015620336,1.978506163363218,1.685131089190851,0.29337507417236686,0.3703393745572518,0.5747448303703226,0.3511676819295261,1.8958498835901558
4078356.0,113,34,52.506666529273765,13.345753725434587,52.50687299993461,13.345595409629064,25.364260052365942,-10.7269287109375,22.98431396484375,20,2.4859837779304486,2.349611711076429,2.7291454449993884,2.297194112553852,0.4319513324455362,0.894306523066426,0.9332834186163315,1.3367524722081492,1.6133682372950164
4080392.0,896,229,52.515785730513144,13.371069841464939,52.516108561091656,13.370735464070854,42.483050388507884,-22.65625,35.9375,20,2.2441093779675634,2.1745582495793663,2.1325514547901654,2.1476366745710562,-0.015085219780890835,0.8999803644079101,0.9000902895490155,1.7202388380549796,2.0
4080393.0,563,142,52.51565505765696,13.369398369196317,52.5158796354507,13.36958285327581,27.95084971874737,12.5,25.0,18,2.1770617479830685,2.039659958502758,2.253873396276766,2.0080509985774064,0.24582239769935965,0.968816175689288,0.972919393194576,1.730978830418623,1.909069197972888
30829824.0,45,8,52.51431049833303,13.348641202594369,52.514421087544456,13.348790195107789,15.920707841420354,10.09521484375,12.310791015625,19,2.298953019076235,2.1611757446198663,3.626952699331323,3.1460432257389304,0.48090947359239244,0.3273268353539886,0.3273268353539886,0.9010782912564828,1.1451934420321928
51447561.0,430,100,52.51668800994521,13.324971795833322,52.516870479402634,13.324925674813448,20.551478809321726,-3.125,20.3125,15,2.690658869922953,2.6043186916124212,2.5658756103708833,2.48846236188945,0.07741324848143316,0.0983903801250679,0.09980701911655811,1.1300204774401854,1.1055226151300874
51447562.0,253,70,52.51411376055467,13.322615445431236,52.517484597017486,13.318733198458157,458.25780297108207,-263.04756104946136,375.24151504039764,47,3.076012157353582,2.2322409881155396,3.604839057944869,2.613532254443565,0.991306803501304,0.12572419674328067,0.6186442619923787,0.15845048415576146,1.9968519647870586
51447566.0,170,48,52.51587516675712,13.326228246797669,52.516324322344616,13.326228246797669,50.0,0.0,50.0,15,1.5776395971424209,1.4210477189094168,1.3863894922064468,1.186565435476416,0.1998240567300309,0.5940238219623974,0.5897694965457171,0.11583685402015773,0.1431192854379625
51447572.0,140,35,52.5138504957468,13.329392230633998,52.51383295060666,13.330294473085276,61.16400462221045,61.1328125,-1.953125,26,1.2174765796169222,1.1516981504955413,1.2665581815042073,1.1622789895791747,0.10427919192503254,-0.13586847633930466,0.23130564427119935,0.0603062904085993,0.1850230986801829
51447573.0,12,6,52.51663983746508,13.324219701356311,52.51663983746508,13.32495763767429,50.0,50.0,0.0,18,29.602221932736583,3.6498283576746857,30.274645666057836,2.117395833333333,28.157249832724503,0.942857142857143,0.0,2.0,-90.03547787800687
51629574.0,326,86,52.500157110941856,13.325900420067724,52.50042927992823,13.326046710177636,31.87804450660747,9.912109375,30.2978515625,19,1.237007305673248,1.0154444914055596,1.3655479190943245,1.1910393732673836,0.17450854582694086,0.7113694901381291,0.8733191508472418,0.5143244653200529,0.887401366046331
51629575.0,695,164,52.499979680290814,13.323918624361628,52.500595076081105,13.324157516831756,70.3921608540327,16.1865234375,68.505859375,19,2.6784618992888864,2.132413502531726,2.5321771135865365,1.9370180604142244,0.5951590531723121,0.9373375998933609,0.9403765998047015,1.3598486378045525,1.9310790200615882
51629588.0,72,22,52.50017000471948,13.326033483828398,52.49986084358706,13.326021359607658,34.42562028274992,-0.8214950561523438,-34.41581726074219,34,2.8684670489707744,2.2929756359567133,2.826156180564215,2.238239000856636,0.5879171797075786,0.8622247317899493,0.803500846979108,1.5017434570457455,1.9938251262118405
51629589.0,174,43,52.50004936028879,13.32475508501108,52.50000922578073,13.324908041049646,11.285775045857347,10.36376953125,-4.4677734375,18,2.150359986549224,2.0671761515701323,2.0535879506791686,2.1571958657362194,-0.1036079150570508,0.8166256199576957,0.8166256199576957,1.9680019056386553,1.9917940784137675
51708426.0,161,44,52.514496681391996,13.376966188461973,52.51461993600146,13.377376593474754,31.008406406826683,27.8076171875,13.720703125,24,2.964614252544919,2.9038232106501036,2.7932024246097367,2.7749124611289546,0.018289963480782045,-0.0004256773329180663,-0.05576373061226668,0.09336667740318785,0.00012701218449525224
51709193.0,248,87,52.51412404826715,13.377245504215043,52.513987196174085,13.378314935363363,74.04507846588814,72.4609375,-15.234375,17,3.0197020060486244,2.8368808905804976,2.9769142202847156,2.7127631905872476,0.26415102969746806,0.855561036011744,0.8592872596338235,0.8705374078538888,1.8190789326728647
51709204.0,126,23,52.51426532139363,13.377262262628143,52.51449165370139,13.377892102805793,49.55830987100456,42.67578125,25.1953125,22,2.2511178426529357,1.7668841178107013,2.7721834545681925,2.3975166335594538,0.3746668210087387,0.6079864822365258,0.3317206511705091,1.4464465072343045,0.8034249576338678
51842565.0,99,25,52.51344750571521,13.334186424842287,52.51443902544718,13.333371379944207,123.42047513580106,-55.224609375,110.3759765625,37,3.3763782455231652,2.362900735396993,2.5211428604501616,1.8454087842496676,0.675734076200494,0.943643025726555,0.8528563342991328,0.7026109333301235,2.0
51842568.0,608,165,52.51361057590941,13.3358467260425,52.51397990110929,13.335982206538379,42.125628277086356,9.1796875,41.11328125,25,2.66407031076883,2.2096538363700886,2.631098160718005,2.081582649906051,0.549515510811954,0.8800915319009082,0.9014084152087545,0.9902220598562508,1.3012193708411437
51842579.0,44,8,52.513427287433025,13.335778569381842,52.51443641398726,13.335050113996173,122.70103047592684,-49.35760498046875,112.33596801757812,34,1.8207160822248227,1.5938363056164875,1.541955694533744,1.9326585351048813,-0.39070284057113724,0.9285714285714287,0.7142857142857144,0.42848646226468756,1.7074850709112932
